0.8 2.35384615385 [4, 2, 1, 0, 2, 0, 0, 0, 1, 2]
0.0 2.6 [0, 3, 1, 0, 1, 2, 1, 0, 0, 0]

0.8 2.35384615385 [4, 2, 1, 0, 2, 0, 0, 0, 1, 2]
0.0 2.6 [0, 3, 1, 0, 1, 2, 1, 0, 0, 0]

0.8 2.35384615385 [4, 2, 1, 0, 2, 0, 0, 0, 1, 2]
0.0 2.6 [0, 3, 1, 0, 1, 2, 1, 0, 0, 0]

0.8 2.35384615385 [4, 2, 1, 0, 2, 0, 0, 0, 1, 2]
0.0 2.6 [0, 3, 1, 0, 1, 2, 1, 0, 0, 0]

0.8 2.35384615385 [4, 2, 1, 0, 2, 0, 0, 0, 1, 2]
0.0 2.6 [0, 3, 1, 0, 1, 2, 1, 0, 0, 0]

0.8 2.35384615385 [4, 2, 1, 0, 2, 0, 0, 0, 1, 2]
0.0 2.6 [0, 3, 1, 0, 1, 2, 1, 0, 0, 0]
0.2 2.58461538462 [1, 0, 3, 2, 1, 0, 0, 0, 0, 2]

0.8 2.35384615385 [4, 2, 1, 0, 2, 0, 0, 0, 1, 2]
0.0 2.6 [0, 3, 1, 0, 1, 2, 1, 0, 0, 0]
0.2 2.58461538462 [1, 0, 3, 2, 1, 0, 0, 0, 0, 2]

0.8 2.35384615385 [4, 2, 1, 0, 2, 0, 0, 0, 1, 2]
0.0 2.6 [0, 3, 1, 0, 1, 2, 1, 0, 0, 0]
0.2 2.58461538462 [1, 0, 3, 2, 1, 0, 0, 0, 0, 2]

0.8 2.35384615385 [4, 2, 1, 0, 2, 0, 0, 0, 1, 2]
0.0 2.6 [0, 3, 1, 0, 1, 2, 1, 0, 0, 0]
0.2 2.58461538462 [1, 0, 3, 2, 1, 0, 0, 0, 0, 2]

0.0 2.6 [0, 3, 1, 0, 1, 2, 1, 0, 0, 0]
0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
0.8 1.90909090909 [4, 0, 1, 0, 2, 0, 0, 0, 1, 2]

0.0 2.2 [0, 1, 0, 1, 2, 0, 0, 2, 0, 0]
